imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
167.png,"[0.11428571428571432, 0.0, 0.6571428571428573]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11491402730447765, -0.0004036896959763882, 0.6625588230270074]","[-3.1407051889248288, 0.0001206243709381222, 0.0007520836998504682]",True,"[0.0006283130187633296, -0.0004036896959763882, 0.0054159658841501646]","[0.0008873723090373161, 0.0004789266043856594, -7.681355199033985e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
168.png,"[0.11428571428571432, 0.0, 0.6857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11484104943284755, -0.0004199291869795918, 0.6899746642771621]","[-3.1407052689132957, 0.00011572430866105977, 0.0007939293519855137]",True,"[0.0005553351471332263, -0.0004199291869795918, 0.004260378562876421]","[0.0008872822066308456, 0.0005055738852589107, -7.369319222466656e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
169.png,"[0.11428571428571432, 0.0, 0.7142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11476176624217516, -0.0004375905650161537, 0.7197573355066995]","[-3.1407053555659012, 0.0001108231885961824, 0.0008392055297589165]",True,"[0.0004760519564608323, -0.0004375905650161537, 0.005471621220985212]","[0.0008871839603082246, 0.0005344057206171654, -7.057215886059365e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
170.png,"[0.11428571428571432, 0.0, 0.7428571428571429]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11542732405607554, -0.0004569210438558726, 0.752227371156262]","[-3.1407041113129885, 0.00010677955326698057, 0.0008848286289373372]",True,"[0.001141609770361221, -0.0004569210438558726, 0.009370228299119154]","[0.0008884158324416685, 0.000563458712204594, -6.799720036845197e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
171.png,"[0.11428571428571432, 0.0, 0.7714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11435478676435641, -0.0004707066622589298, 0.7755516486108949]","[-3.140705979825214, 0.00010236578920098423, 0.0009250747677271849]",True,"[6.907247864208765e-05, -0.0004707066622589298, 0.004123077182323409]","[0.0008865358719268451, 0.0005890870944315323, -6.518647728091792e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
172.png,"[0.11428571428571432, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11383290627787702, -0.0004859560610824047, 0.8010570448799118]","[-3.1401659208903463, 0.00011221045520783955, -0.06052219960327786]",True,"[-0.00045280800783729924, -0.0004859560610824047, 0.0010570448799117615]","[0.0008435977164195165, -0.038542360572518704, -7.1458999391566e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
173.png,"[0.11428571428571432, 0.0, 0.8285714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11556033444950736, -0.0005095654822940627, 0.8407236348958401]","[-3.1407037001499925, 9.562245041396528e-05, 0.0010166590357504606]",True,"[0.0012746201637930388, -0.0005095654822940627, 0.012152206324411496]","[0.0008887874513860259, 0.000647408370902693, -6.089236672994455e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
174.png,"[0.11428571428571432, 0.0, 0.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11532390450770157, -0.0005256718017101784, 0.8683994393347318]","[-3.1397005130090605, 8.405633338074326e-05, 0.07404467625890442]",True,"[0.0010381902219872424, -0.0005256718017101784, 0.011256582191874642]","[0.0010192442690870195, 0.04715796735817072, -5.35342448112889e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
175.png,"[0.11428571428571432, 0.0, 0.8857142857142858]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11578011078379392, -0.0005456770937973651, 0.9013156773659653]","[-3.1407031816155127, 8.93660142810253e-05, 0.0011062467989609809]",True,"[0.0014943964980796004, -0.0005456770937973651, 0.015601391651679508]","[0.0008892758952660851, 0.0007044579611892706, -5.6908277862725705e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
176.png,"[0.11428571428571432, 0.0, 0.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11423432658219582, -0.0005554439576804502, 0.9178528617198031]","[-3.1407058974492434, 8.629728944485898e-05, 0.0011400310636703625]",True,"[-5.13877035185073e-05, -0.0005554439576804502, 0.003567147434088702]","[0.0008865480671012649, 0.0007259711516260052, -5.495406625042803e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
177.png,"[0.11428571428571432, 0.0, 0.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1147762415544118, -0.0005763321296252459, 0.9528184754348653]","[-3.140704841831861, 8.359691941236721e-05, 0.001189654745964484]",True,"[0.0004905272686974715, -0.0005763321296252459, 0.00996133257772247]","[0.0008875853544813535, 0.0007575717366623522, -5.3234489782584755e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
178.png,"[0.11428571428571432, 0.0, 0.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11542916119838466, -0.0005964421772732093, 0.9881285989467427]","[-3.1390139419071232, 9.112702592938934e-05, 0.09002536134952788]",True,"[0.0011434469126703345, -0.0005964421772732093, 0.016700027518171123]","[0.0012882108638496118, 0.05734328062792189, -5.804500578863389e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
179.png,"[0.11428571428571432, 0.0, 1.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.11466094990212725, -0.000610792525716849, 1.0105643418049142]","[-3.14070490392193, 7.86849528566363e-05, 0.0012777846510563715]",True,"[0.00037523561641292225, -0.000610792525716849, 0.010564341804914168]","[0.0008874887757157342, 0.0008136928081482147, -5.0106549797726244e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
180.png,"[0.14285714285714285, 0.0, 0.6000000000000001]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1439568447480276, -0.00037346214484058313, 0.6063483665153494]","[-3.1406641015202688, 0.00017292957101120617, 0.0005424721958923144]",True,"[0.0010997018908847633, -0.00037346214484058313, 0.006348366515349313]","[0.0009285004643927101, 0.00034545060117323524, -0.00011012292375314569]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
181.png,"[0.14285714285714285, 0.0, 0.6285714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14295092629159853, -0.0003870411108974836, 0.6295813134239405]","[-3.140507877040005, 0.0001712597988531419, -0.03366794102717466]",True,"[9.378343445567983e-05, -0.0003870411108974836, 0.0010098848525119664]","[0.0009043251287818268, -0.021440257619417397, -0.00010906084825018644]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
182.png,"[0.14285714285714285, 0.0, 0.6571428571428573]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.143395174045665, -0.00040639342056216177, 0.6625649561230267]","[-3.140664610903926, 0.000157510336130874, 0.0006266085967545265]",True,"[0.0005380311885221645, -0.00040639342056216177, 0.005422098980169432]","[0.0009279762338944097, 0.00039902926327945414, -0.00010030381598773977]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
183.png,"[0.14285714285714285, 0.0, 0.6857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14312124201726362, -0.0004225033114137935, 0.6899809466585402]","[-3.1406648641489845, 0.00015090033684646032, 0.0006664257467359013]",True,"[0.0002640991601207676, -0.0004225033114137935, 0.00426666094425443]","[0.0009277151176592007, 0.0004243851014040999, -9.609450875534127e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
184.png,"[0.14285714285714285, 0.0, 0.7142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1435431846028478, -0.0004401059833328211, 0.7197639273022327]","[-3.140664329663958, 0.00014514536422312514, 0.0007058418735710557]",True,"[0.0006860417457049406, -0.0004401059833328211, 0.005478213016518407]","[0.0009282412635849232, 0.0004494856733568041, -9.24297129644326e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
185.png,"[0.14285714285714285, 0.0, 0.7428571428571429]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14414024933245959, -0.0004587741332773847, 0.7515560407991565]","[-3.140181962206706, 0.00013244713552155448, 0.05184907287423698]",True,"[0.0012831064753167365, -0.0004587741332773847, 0.008698897942013617]","[0.0009827097653565115, 0.033019970313215505, -8.434867280269809e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
186.png,"[0.14285714285714285, 0.0, 0.7714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14304144379840378, -0.00047302424154372963, 0.7755586751013526]","[-3.1406647843757, 0.00013412436931833961, 0.0007843340767943763]",True,"[0.00018430094126092866, -0.00047302424154372963, 0.004130103672781105]","[0.0009277684222263884, 0.0004994700533809987, -8.541144377778515e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
187.png,"[0.14285714285714285, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1426173384875686, -0.00048809650053313614, 0.8008929291404867]","[-3.140253288759746, 0.00013970372799767354, -0.0534190624989619]",True,"[-0.00023980436957424245, -0.00048809650053313614, 0.0008929291404866646]","[0.0008850796119713229, -0.03401885276157181, -8.896750206141821e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
188.png,"[0.14285714285714285, 0.0, 0.8285714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1442742593913432, -0.0005109456919331136, 0.839801113149422]","[-3.1399051519909142, 0.00011715038493867274, 0.06507701886149599]",True,"[0.0014171165342003467, -0.0005109456919331136, 0.011229684577993337]","[0.0010132579851260144, 0.04144564525914487, -7.460964532616957e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
189.png,"[0.14285714285714285, 0.0, 0.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14406773759295083, -0.0005281762729783756, 0.8689369539537674]","[-3.139789882981257, 0.00011276524787418333, 0.06979659918296421]",True,"[0.0012105947358079794, -0.0005281762729783756, 0.011794096810910148]","[0.001027170103963375, 0.04445208255118941, -7.181797059006566e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
190.png,"[0.14285714285714285, 0.0, 0.8857142857142858]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14474760921820745, -0.000546733693342442, 0.9001730101618846]","[-3.1396569281408957, 0.00010952677984056736, 0.0747812890255593]",True,"[0.0018904663610646022, -0.000546733693342442, 0.01445872444759877]","[0.0010453670446371299, 0.04762758943694682, -6.975670746748817e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
191.png,"[0.14285714285714285, 0.0, 0.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1433536624092987, -0.0005579412419954967, 0.9184768621150164]","[-3.1399748058258616, 0.0001271438361700876, -0.06851866965768988]",True,"[0.0004965195521558496, -0.0005579412419954967, 0.004191147829302078]","[0.0008704163147807095, -0.04363588693481024, -8.097112928918546e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
192.png,"[0.14285714285714285, 0.0, 0.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14347569789823802, -0.0005769863146058781, 0.951410131939346]","[-3.139391295271384, 0.00010356211137187511, 0.08366177555425523]",True,"[0.0006185550410951757, -0.0005769863146058781, 0.008552989082203144]","[0.0010869298901073994, 0.05328547041209422, -6.596030008640733e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
193.png,"[0.14285714285714285, 0.0, 0.9714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14518683714429864, -0.0005993710468977288, 0.9889717552459029]","[-3.139184364716744, 0.0001030421412388556, 0.08967739014167857]",True,"[0.0023296942871557924, -0.0005993710468977288, 0.01754318381733133]","[0.0011277902765408415, 0.05711865727812133, -6.56311333472992e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
194.png,"[0.14285714285714285, 0.0, 1.0]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.14395863245475055, -0.0006126207316314517, 1.0105733740035585]","[-3.1406632445331857, 0.0001036077934419338, 0.0010940565918986696]",True,"[0.0011014895976076966, -0.0006126207316314517, 0.010573374003558511]","[0.000929216808161727, 0.000696704092952666, -6.597828145938845e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
195.png,"[0.17142857142857143, 0.0, 0.6000000000000001]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.1725903500569949, -0.00037696120703634226, 0.6060672229509424]","[-3.140477039614311, 0.00020949401263112156, 0.029569760763790195]",True,"[0.0011617786284234821, -0.00037696120703634226, 0.006067222950942308]","[0.0009764146386638732, 0.018830823601793674, -0.00013341145466146017]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
196.png,"[0.17142857142857143, 0.0, 0.6285714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17123976108320718, -0.00039050971257963455, 0.6295005590880042]","[-3.140517309346912, 0.0002081025680563645, -0.029950719261235]",True,"[-0.00018881034536424868, -0.00039050971257963455, 0.0009291305165756159]","[0.0009325366068638626, -0.01907316923982458, -0.0001325235452665203]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
197.png,"[0.17142857142857143, 0.0, 0.6571428571428573]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17253835890859287, -0.00040986732533895696, 0.662569601062466]","[-3.140638107279845, 0.00019501789880276355, 0.0005029261486185876]",True,"[0.0011097874800214402, -0.00040986732533895696, 0.005426743919608734]","[0.0009544999917791228, 0.0003202700141249221, -0.00012418997376798023]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
198.png,"[0.17142857142857143, 0.0, 0.6857142857142857]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17209089544093537, -0.0004258111673620227, 0.689985646390842]","[-3.140638374587397, 0.00018671127160029146, 0.0005423356843674253]",True,"[0.0006623240123639351, -0.0004258111673620227, 0.004271360676556313]","[0.0009542266315510974, 0.00034536649718999143, -0.000118900193583417]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
199.png,"[0.17142857142857143, 0.0, 0.7142857142857143]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17232431319179464, -0.00044326365888538115, 0.7197686760612891]","[-3.1406381412824387, 0.0001792524052288992, 0.000580899101355891]",True,"[0.0008957417632232123, -0.00044326365888538115, 0.005482961775574835]","[0.0009544534757206633, 0.0003699242153153709, -0.00011415029769011188]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
200.png,"[0.17142857142857143, 0.0, 0.7428571428571429]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17274794669769583, -0.00046193992518847967, 0.7517614560861745]","[-3.1402538006515326, 0.00016647434476673936, 0.04617857450918239]",True,"[0.001319375269124401, -0.00046193992518847967, 0.008904313229031624]","[0.0009993665248649193, 0.029408605364786074, -0.00010601839404187236]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
201.png,"[0.17142857142857143, 0.0, 0.7714285714285715]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17172783015481444, -0.00047593425637936393, 0.7755636552614443]","[-3.1406384675001973, 0.00016568609397968467, 0.000654881474382271]",True,"[0.00029925872624300687, -0.00047593425637936393, 0.004135083832872866]","[0.0009541134490460123, 0.0004170371224705649, -0.00010551108035519337]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
202.png,"[0.17142857142857143, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17140280963730306, -0.0004908354937394199, 0.8007795487486702]","[-3.1403186555165052, 0.00016799213497407402, -0.04746991571934419]",True,"[-2.5761791268369416e-05, -0.0004908354937394199, 0.0007795487486701447]","[0.0009152648102308895, -0.030230242475774494, -0.00010698234655217049]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
203.png,"[0.17142857142857143, 0.0, 0.8285714285714286]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17355242933573037, -0.000514498903125871, 0.8407363643723181]","[-3.1406370119475153, 0.0001546641523052928, 0.0007274686935841824]",True,"[0.002123857907158938, -0.000514498903125871, 0.01216493580088951]","[0.0009555535907789123, 0.0004632618299186875, -9.84922084643375e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
204.png,"[0.17142857142857143, 0.0, 0.8571428571428572]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17350141926311213, -0.0005317443366617546, 0.8699789495341383]","[-3.14063699177702, 0.00014940514281611714, 0.0007630870056275793]",True,"[0.002072847834540703, -0.0005317443366617546, 0.01283609239128114]","[0.0009555655644096271, 0.00048594405145745736, -9.514320106779189e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
205.png,"[0.17142857142857143, 0.0, 0.8857142857142858]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17362826126930084, -0.0005495877077509463, 0.9005492465766806]","[-3.1398259336218124, 0.00013770069125771075, 0.06740564347616737]",True,"[0.0021996898407294074, -0.0005495877077509463, 0.014834960862394775]","[0.0010433497318685376, 0.04292931293483522, -8.769882997164272e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
206.png,"[0.17142857142857143, 0.0, 0.9142857142857144]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17177998621520782, -0.0005602901880447522, 0.9183515842423248]","[-3.1400968041906197, 0.00015056424961535966, -0.06113588078325484]",True,"[0.00035141478663638925, -0.0005602901880447522, 0.004065869956610402]","[0.000900818835058818, -0.03893392941614838, -9.588571869770517e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
207.png,"[0.17142857142857143, 0.0, 0.9428571428571428]","[3.141592653589793, 0.0, 0.0]",aruco,"[0.17288059844008016, -0.0005806701562374658, 0.9528328460083032]","[-3.140637275672823, 0.00013582978049397996, 0.0008650579954093963]",True,"[0.001452027011508733, -0.0005806701562374658, 0.009975703151160364]","[0.00095525585618412, 0.000550880494167683, -8.649821977057106e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
