imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
55.png,"[-0.1142857142857143, 0.0, 0.8857142857142858]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.11419212182999462, -0.0005737958008807507, 0.8828492486236267]","[3.1397087708691873, 0.0002592542280417545, 0.01215305374802547]",True,"[9.359245571967378e-05, -0.0005737958008807507, -0.002865037090659106]","[-0.0018603559859745513, -0.007741475663730992, 0.0001651445257066106]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
56.png,"[-0.1142857142857143, 0.0, 0.9142857142857144]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.11305886849374784, -0.000714007769576585, 0.9125866627784639]","[3.141333175644559, 8.217254852763659e-05, -0.025079207697004863]",True,"[0.001226845791966455, -0.000714007769576585, -0.0016990515072504708]","[-0.0001593687371959035, 0.015966899034279503, 5.231587861872027e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
57.png,"[-0.1142857142857143, 0.0, 0.9428571428571428]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.11408910744570594, -2.5524822462365433e-05, 0.9399432436394792]","[3.1297136831136707, -0.0014266611224620317, 0.009058327427190614]",True,"[0.0001966068400083565, -2.5524822462365433e-05, -0.002913899217663607]","[-0.01186555356004924, -0.0057885136761160905, -0.0009116746424693821]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
58.png,"[-0.1142857142857143, 0.0, 0.9714285714285715]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.11588593539569, -0.00038029356727167595, 0.9722998157455729]","[3.136155380897223, -0.0011052228797248148, 0.04037055329141068]",True,"[-0.001600221109975708, -0.00038029356727167595, 0.0008712443170013628]","[-0.005177394296340782, -0.025743770258509314, -0.0007047860774832946]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
59.png,"[-0.1142857142857143, 0.0, 1.0]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.11595833979058616, 0.0005530814109002926, 1.0061315311336847]","[3.1204244315839866, -0.002611127944325258, 0.03022771067966478]",True,"[-0.0016726255048718636, 0.0005530814109002926, 0.006131531133684698]","[-0.021021055512788694, -0.019372778145845555, -0.0016734579377147834]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
60.png,"[-0.08571428571428572, 0.0, 0.6000000000000001]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.0861541718529305, 0.00035279388610628563, 0.6004841856115298]","[3.1285014272836364, -0.0023019689301770605, 0.010346994695720183]",True,"[-0.00043988613864479054, 0.00035279388610628563, 0.0004841856115297416]","[-0.013073293993298032, -0.006614545637908768, -0.001471584647859373]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
61.png,"[-0.08571428571428572, 0.0, 0.6285714285714286]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08644104856287067, 1.8745943936005014e-05, 0.6300818180085084]","[3.1329093372517445, -0.0002880563887909083, 0.01923576431522246]",True,"[-0.0007267628485849581, 1.8745943936005014e-05, 0.0015103894370798177]","[-0.008624304971175114, -0.012279578660746204, -0.00018388721274200778]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
62.png,"[-0.08571428571428572, 0.0, 0.6571428571428573]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.0865584271604071, -0.0003896557744767302, 0.6569494139622651]","[3.1394635369982162, -0.00014457779404004653, 0.024424308962301196]",True,"[-0.0008441414461213825, -0.0003896557744767302, -0.00019344318059211218]","[-0.002034127447785167, -0.015559223730135902, -9.210161267410637e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
63.png,"[-0.08571428571428572, 0.0, 0.6857142857142857]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08630111422473644, 0.00014312803711608436, 0.686554386476245]","[3.1300803789245797, -0.0003590909803597185, 0.020440744437950794]",True,"[-0.0005868285104507209, 0.00014312803711608436, 0.0008401007619592837]","[-0.011445592814199284, -0.013060514851733897, -0.00022943944611940664]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
64.png,"[-0.08571428571428572, 0.0, 0.7142857142857143]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08528911988825366, 0.00012643658679587074, 0.7117136235364732]","[3.131509635244509, 8.032628565580423e-05, -0.003198750967167328]",True,"[0.00042516582603205344, 0.00012643658679587074, -0.0025720907492411405]","[-0.010081385351673284, 0.0020429269806442126, 5.1301504213845246e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
65.png,"[-0.08571428571428572, 0.0, 0.7428571428571429]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08468705857395573, 5.7821330528352735e-05, 0.7403198410254728]","[3.1309665241019378, -8.170812748022252e-05, -0.02000260183101435]",True,"[0.0010272271403299893, 5.7821330528352735e-05, -0.0025373018316701135]","[-0.010562306262195145, 0.012776977069788526, -5.219235377727034e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
66.png,"[-0.08571428571428572, 0.0, 0.7714285714285715]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08580122293098091, 0.0005573830503124893, 0.7672545720653898]","[3.12316445886791, -0.0016698539028802907, 0.02158214267744793]",True,"[-8.693721669519872e-05, 0.0005573830503124893, -0.004173999363181635]","[-0.01835332612973655, -0.013820079968154098, -0.001069287457591246]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
67.png,"[-0.08571428571428572, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08567905077167841, 0.0006436230806910649, 0.7980581670370315]","[3.121389087184442, -0.002002195596704916, 0.017171849093910473]",True,"[3.523494260730675e-05, 0.0006436230806910649, -0.0019418329629685704]","[-0.020155793507406428, -0.011002211955221728, -0.0012828309991712512]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
68.png,"[-0.08571428571428572, 0.0, 0.8285714285714286]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08653761809508503, 0.00047735857678058845, 0.8324493740940202]","[3.1229968283296192, -0.0009420383804585309, 0.016289029907374568]",True,"[-0.0008233323807993187, 0.00047735857678058845, 0.003877945522591575]","[-0.018553287441501705, -0.010431271848461135, -0.0006032684876953992]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
69.png,"[-0.08571428571428572, 0.0, 0.8571428571428572]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08550206127442345, -0.0003763853352056185, 0.8563275654913466]","[3.136569841491188, -0.00039416772874040386, 0.0017281606168072213]",True,"[0.00021222443986226858, -0.0003763853352056185, -0.000815291651510619]","[-0.005022311515121584, -0.0011019405832692528, -0.00025133625468018027]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
70.png,"[-0.08571428571428572, 0.0, 0.8857142857142858]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.0855571977620392, -0.0005892672052923715, 0.8827545215343197]","[3.1400138793551218, 0.00014737234428960694, 0.014226699154394767]",True,"[0.00015708795224651795, -0.0005892672052923715, -0.002959764179966129]","[-0.0015465472407608263, -0.009061487947463434, 9.38666592353709e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
71.png,"[-0.08571428571428572, 0.0, 0.9142857142857144]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08567331996366523, -0.00015462517002097357, 0.9102669265967045]","[3.1322746485580986, -0.00038523990672088533, 0.009454495658820153]",True,"[4.096575062048635e-05, -0.00015462517002097357, -0.004018787689009873]","[-0.009303726742597634, -0.006036762264944154, -0.0002459784017853639]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
72.png,"[-0.08571428571428572, 0.0, 0.9428571428571428]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08465977977866755, -0.00033701772105163794, 0.9429810888980351]","[3.1347737788564403, -0.0004417327168122106, -0.022432602297275856]",True,"[0.0010545059356181635, -0.00033701772105163794, 0.00012394604089227546]","[-0.006738637744262187, 0.01431180425794345, -0.00028182161363033955]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
73.png,"[-0.08571428571428572, 0.0, 0.9714285714285715]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.08695121543374783, 0.0003916371426826334, 0.9717935111369702]","[3.1234214456124016, -0.0027235523337084235, 0.046624502883637]",True,"[-0.0012369297194621126, 0.0003916371426826334, 0.0003649397083986816]","[-0.017822713223292146, -0.02985174766690199, -0.0017437783138702216]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
74.png,"[-0.08571428571428572, 0.0, 1.0]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.0878342944461771, -0.000586909370915171, 1.001896591645585]","[3.1388513296201386, -0.0013824175298709786, 0.05659934027046062]",True,"[-0.0021200087318913874, -0.000586909370915171, 0.0018965916455850884]","[-0.0022308862053491986, -0.03605980277898346, -0.0008807470766823332]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
75.png,"[-0.057142857142857134, 0.0, 0.6000000000000001]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05754073710181469, 0.00017521112512261505, 0.5995197919014368]","[3.13081144454847, -0.00016358235067786647, 0.01602958088581018]",True,"[-0.000397879958957556, 0.00017521112512261505, -0.00048020809856330615]","[-0.010740216681751699, -0.01023970111662844, -0.00010449645507448235]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
76.png,"[-0.057142857142857134, 0.0, 0.6285714285714286]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05788949014425086, 0.00011301850140854424, 0.6298357406553746]","[3.1313896657383054, -4.6520515056094185e-05, 0.014864097349622515]",True,"[-0.0007466330013937289, 0.00011301850140854424, 0.001264312083946062]","[-0.010167747398981238, -0.009493457691250946, -2.9711897808005133e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
77.png,"[-0.057142857142857134, 0.0, 0.6571428571428573]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.057826010577785504, -0.0003449496809549191, 0.6567010848648148]","[3.138798838683638, 0.00019505892431816057, 0.019411120095198953]",True,"[-0.0006831534349283699, -0.0003449496809549191, -0.00044177227804242936]","[-0.002733805226045206, -0.01236833675884991, 0.00012428723597371138]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
78.png,"[-0.057142857142857134, 0.0, 0.6857142857142857]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.0574063926344264, 0.0004433566006595502, 0.6862306746952623]","[3.1251224099033554, -0.0005241912738614104, 0.016119714037810155]",True,"[-0.0002635354915692667, 0.0004433566006595502, 0.000516388980976612]","[-0.016428699325442307, -0.010315889271099958, -0.0003354587510266861]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
79.png,"[-0.057142857142857134, 0.0, 0.7142857142857143]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05686429910329028, 0.00026022682808397933, 0.7118009446116772]","[3.1293217678364154, 0.0002511976439229401, 5.214634451091725e-06]",True,"[0.00027855803956685493, 0.00026022682808397933, -0.0024847696740371017]","[-0.012270875680119123, -3.3327151338574993e-06, 0.0001605424497811278]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
80.png,"[-0.057142857142857134, 0.0, 0.7428571428571429]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05661568222020985, 0.00019439989897740504, 0.740692849859649]","[3.128777847482758, 9.278729054773799e-05, -0.01063876600740744]",True,"[0.0005271749226472833, 0.00019439989897740504, -0.0021642929974938774]","[-0.012796741975597868, 0.006800469922231542, 5.931112481427858e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
81.png,"[-0.057142857142857134, 0.0, 0.7714285714285715]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05609887190904698, 0.0002754140316224571, 0.7693449357133394]","[3.1269786690299237, -4.761817893499816e-05, -0.013234004569625457]",True,"[0.001043985233810156, 0.0002754140316224571, -0.0020836357152320684]","[-0.014586023376498185, 0.008464202879285133, -3.0455628538394856e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
82.png,"[-0.057142857142857134, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05609567501207463, 0.0003389180848907331, 0.8004145846026784]","[3.125394962583202, -0.0003064621772149779, -0.020516447914454176]",True,"[0.0010471821307825036, 0.0003389180848907331, 0.0004145846026784028]","[-0.016130453145092847, 0.013128394051269903, -0.00019610393773153269]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
83.png,"[-0.057142857142857134, 0.0, 0.8285714285714286]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05804677009790563, 0.0008241592727685912, 0.8295495513808419]","[3.117199564977091, -0.0005164308669017447, 0.03139018426395948]",True,"[-0.0009039129550484984, 0.0008241592727685912, 0.0009781228094132288]","[-0.024235410004904437, -0.02013832350777556, -0.0003313154131117688]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
84.png,"[-0.057142857142857134, 0.0, 0.8571428571428572]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.056873740274130904, -0.00034258557464092004, 0.8562995967964248]","[3.1360316726189774, -0.0003517837778473619, 0.0003920526061964761]",True,"[0.00026911686872622964, -0.00034258557464092004, -0.0008432603464324506]","[-0.005560936759994476, -0.000250030377953131, -0.00022434905301682128]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
85.png,"[-0.057142857142857134, 0.0, 0.8857142857142858]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05665798310214647, 0.0005382566870849933, 0.8858095564596817]","[3.1213732312657023, 0.0002142780112910271, -0.006016208789864945]",True,"[0.0004848740407106672, 0.0005382566870849933, 9.527074539594782e-05]","[-0.020213629613774303, 0.0038547113955345698, 0.00013729242464581218]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
86.png,"[-0.057142857142857134, 0.0, 0.9142857142857144]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05684389276891092, -6.417211374811459e-05, 0.9101760708803235]","[3.1307903382880258, -0.00023543216729706202, 0.009445252948903323]",True,"[0.00029896437394621306, -6.417211374811459e-05, -0.004109643405390884]","[-0.010788075207942973, -0.006033705007356817, -0.0001503959983282484]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
87.png,"[-0.057142857142857134, 0.0, 0.9428571428571428]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05699809923027607, -0.00046403560833502787, 0.9398105801698976]","[3.1369864056005725, -0.00030076302007863955, 0.007516113207352791]",True,"[0.00014475791258106163, -0.00046403560833502787, -0.0030465626872452356]","[-0.004597233813311922, -0.004791914654806149, -0.00019175213089242367]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
88.png,"[-0.057142857142857134, 0.0, 0.9714285714285715]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05892258049400458, -0.00010963399351743351, 0.9715353255043021]","[3.131590268807022, -0.001427426774784253, 0.051142457980668854]",True,"[-0.0017797233511474483, -0.00010963399351743351, 0.00010675407573057516]","[-0.009584906177780083, -0.032659136490128644, -0.0009115425364374174]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
89.png,"[-0.057142857142857134, 0.0, 1.0]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.05882395249149748, -0.0003014565515299031, 1.005542557047377]","[3.1343449975433453, -0.0018275841771409971, 0.04205659470101987]",True,"[-0.0016810953486403463, -0.0003014565515299031, 0.00554255704737705]","[-0.006965187966150065, -0.02683424845786268, -0.0011660917446050549]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
90.png,"[-0.02857142857142858, 0.0, 0.6000000000000001]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.028869075008803737, 0.0007263949312600868, 0.6003329299511774]","[3.122219934595725, -0.001364437840290129, 0.016924409592608727]",True,"[-0.00029764643737515556, 0.0007263949312600868, 0.0003329299511772854]","[-0.019326645947341296, -0.01084082243629666, -0.0008739819413499196]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
91.png,"[-0.02857142857142858, 0.0, 0.6285714285714286]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.028721299618612094, 0.00027807273367785196, 0.6296298963692922]","[3.128673216083365, 0.00015711567245041823, 0.008559763781790904]",True,"[-0.00014987104718351338, 0.00027807273367785196, 0.0010584677978636714]","[-0.012907740325894267, -0.0054717274585594205, 0.0001004343298521628]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
92.png,"[-0.02857142857142858, 0.0, 0.6571428571428573]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.028625890220976623, 0.000314441868728356, 0.6582702440581977]","[3.127820236922802, 9.708488930101969e-05, 0.007410405328528243]",True,"[-5.446164954804253e-05, 0.000314441868728356, 0.0011273869153404226]","[-0.01376364971573845, -0.004738299464442133, 6.207720881467762e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
93.png,"[-0.02857142857142858, 0.0, 0.6857142857142857]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.027682118195539413, 0.0001601548164571685, 0.6874150889379333]","[3.1307505821443917, 0.001197184607433659, -0.021263555384273457]",True,"[0.0008893103758891678, 0.0001601548164571685, 0.001700803223647629]","[-0.010769717115669831, 0.01358333813141387, 0.0007647716026136701]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
94.png,"[-0.02857142857142858, 0.0, 0.7142857142857143]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.028388054221873734, 0.000589108974141277, 0.7117452691321406]","[3.123840085596684, 0.00015577903440031765, 0.0024294406820757697]",True,"[0.0001833743495548469, 0.000589108974141277, -0.002540445153573656]","[-0.01775162120608108, -0.0015553782051930456, 9.973296187880138e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
95.png,"[-0.02857142857142858, 0.0, 0.7428571428571429]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.029115254749265983, 0.00042686889745300824, 0.7384337972688833]","[3.1257099548726397, -0.0003480258524843185, 0.02608579538947519]",True,"[-0.0005438261778374018, 0.00042686889745300824, -0.004423345588259631]","[-0.01577401409786809, -0.016690383434592563, -0.00022267616671783837]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
96.png,"[-0.02857142857142858, 0.0, 0.7714285714285715]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.028186029459214612, 0.0001717155911014728, 0.7696074452184837]","[3.1287410320376403, 0.0006445582402324185, -0.004445061320436066]",True,"[0.00038539911221396883, 0.0001717155911014728, -0.0018211262100877867]","[-0.01284840198238896, 0.0028413966330107687, 0.0004120180761412022]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
97.png,"[-0.02857142857142858, 0.0, 0.8]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.029340786297907703, 0.0005168329359237225, 0.7978616678595126]","[3.1234933152276847, -0.0005442338738093541, 0.02473131823417071]",True,"[-0.0007693577264791217, 0.0005168329359237225, -0.00213833214048742]","[-0.018001571354100514, -0.01583491997198036, -0.00034846099816486113]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
98.png,"[-0.02857142857142858, 0.0, 0.8285714285714286]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.029374033494261795, 0.0006743665330770069, 0.8293024354918771]","[3.119748860417713, 0.00042427958525721596, 0.023848205639420722]",True,"[-0.0008026049228332145, 0.0006743665330770069, 0.0007310069204484737]","[-0.02175282648635617, -0.015287641210782969, 0.0002719799623729551]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
99.png,"[-0.02857142857142858, 0.0, 0.8571428571428572]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.02828412025995375, 0.00019705836616090472, 0.8562519112069419]","[3.127098152801909, -0.0004430788823138409, 0.0003343941342177495]",True,"[0.00028730831147483205, 0.00019705836616090472, -0.0008909459359153216]","[-0.014494451594952685, -0.00021386490603397687, -0.0002833752564271485]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
100.png,"[-0.02857142857142858, 0.0, 0.8857142857142858]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.02894948553643815, -0.00017285720569913383, 0.8824886176513174]","[3.1331490718083232, 0.00012696952794542148, 0.014396514948376906]",True,"[-0.0003780569650095704, -0.00017285720569913383, -0.003225668062968423]","[-0.008410533688259062, -0.00918968643383379, 8.104809758849847e-05]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
101.png,"[-0.02857142857142858, 0.0, 0.9142857142857144]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.028214202461222936, -0.00020419107108270358, 0.913672310197716]","[3.1330636989279, 0.00017326740484479685, 0.00025196565645987343]",True,"[0.0003572261102056454, -0.00020419107108270358, -0.0006134040879983704]","[-0.008528939752615284, -0.0001608420080021224, 0.00011060506303958136]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
102.png,"[-0.02857142857142858, 0.0, 0.9428571428571428]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.028230949830091143, -0.0003097565112830385, 0.9434968932168553]","[3.134399445717537, -0.00041830545819872874, -0.0021148874326281106]",True,"[0.0003404787413374376, -0.0003097565112830385, 0.000639750359712421]","[-0.007192467032930413, 0.0013494629631870321, -0.00026691147454438886]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
103.png,"[-0.02857142857142858, 0.0, 0.9714285714285715]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.02891029395202183, 0.0007781267541247324, 0.9675722085202016]","[3.1161311200260284, -0.00027047228630803875, 0.019193700355417228]",True,"[-0.0003388653805932486, 0.0007781267541247324, -0.0038563629083698814]","[-0.025402571569703082, -0.012318111611501387, -0.0001735834023073109]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
104.png,"[-0.02857142857142858, 0.0, 1.0]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.030020573172072452, -6.672874446366644e-05, 1.0007087787570197]","[3.13051595188441, -0.0018350771495028527, 0.044828938845281774]",True,"[-0.0014491446006438709, -6.672874446366644e-05, 0.0007087787570196902]","[-0.010755573666856318, -0.02863773156118142, -0.0011722884403508856]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
105.png,"[0.0, 0.0, 0.6000000000000001]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.00039586873295336273, 0.0007003798012050963, 0.6001717287910224]","[3.1226898437696144, -0.0006636924276406288, 0.01714596057737977]",True,"[-0.00039586873295336273, 0.0007003798012050963, 0.00017172879102234084]","[-0.0188557622966588, -0.010981096984304205, -0.0004250605198104211]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
106.png,"[0.0, 0.0, 0.6285714285714286]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-0.00048545906881937635, -0.0004555342028804129, 0.6308119077888248]","[-3.141287288906559, 0.0007953883335908106, -0.018130603702380524]",True,"[-0.00048545906881937635, -0.0004555342028804129, 0.0022404792173962296]","[0.00025294352353630594, -0.01154329434314894, -0.0005064035264606189]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
107.png,"[0.0, 0.0, 0.6571428571428573]","[3.141592653589793, 0.0, 0.0]",apriltag,"[-4.6535958296681104e-05, 0.00016875374160963243, 0.6582393223361402]","[3.130286373114434, 0.00073390731799142, 0.007368453609469615]",True,"[-4.6535958296681104e-05, 0.00016875374160963243, 0.0010964651932829916]","[-0.01129753260368826, -0.004707787476689868, 0.0004689015991429653]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
108.png,"[0.0, 0.0, 0.6857142857142857]","[3.141592653589793, 0.0, 0.0]",apriltag,"[0.0010339826837569746, 0.0002032187214901979, 0.6876099044659001]","[3.1300336732532457, 0.0015733960420550165, -0.020821006287585212]",True,"[0.0010339826837569746, 0.0002032187214901979, 0.0018956187516143697]","[-0.011489420128627132, 0.013303670550166773, 0.0010053280950650882]","{'nthreads': 1, 'quad_decimate': 1.0, 'quad_sigma': 0.0, 'refine_edges': 1, 'parser': 'simple'}"
