imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
87.png,"[0.02857142857142858, 0.0, 2.0]","[3.049742065193369, 4.6175751186822903e-17, -0.7541072449455999]",aruco,"[0.029070132599779537, -0.0012281426134125451, 2.043396175465792]","[-3.0657211857675275, 0.0002116461015890207, -0.6835263162146886]",True,"[0.0004987040283509561, -0.0012281426134125451, 0.04339617546579211]","[0.0005669847788568512, -0.9235531655704016, -0.0002840795572666581]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
88.png,"[0.02857142857142858, 0.0, 2.0]","[2.9624110249482243, 6.403759147459284e-17, -1.0458132339737192]",aruco,"[0.029197984904784514, -0.0012283896343917734, 2.043904594608064]","[-2.9678611449298713, 0.0003146806621846494, -1.0284948533315506]",True,"[0.0006265563333559335, -0.0012283896343917734, 0.04390459460806406]","[0.0005118237236784635, -1.3459246704559993, -0.00041010413163325275]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
89.png,"[0.02857142857142858, 0.0, 2.0]","[2.8472498856455624, 8.129783647422282e-17, -1.3276944263574697]",aruco,"[0.029213876232113634, -0.001228597477791803, 2.0443382287554916]","[-2.8657884113626695, 0.00039138096476310196, -1.2858439186816426]",True,"[0.0006424476606850527, -0.001228597477791803, 0.04433822875549165]","[0.0004476907476558619, -1.7161886754142857, -0.000520614900103317]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
90.png,"[0.05714285714285716, 0.0, 2.0]","[2.8472498856455624, -8.129783647422282e-17, 1.3276944263574697]",aruco,"[0.05780978254513091, -0.001228938090697955, 2.0444245437130797]","[-2.840106100009267, 0.00041306776736964855, -1.3416206400692765]",True,"[0.0006669254022737478, -0.001228938090697955, 0.04442454371307969]","[0.0006096519145088337, -0.009958855291679863, -5.918745242971065e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
91.png,"[0.05714285714285716, 0.0, 2.0]","[2.9624110249482243, -6.403759147459284e-17, 1.0458132339737192]",aruco,"[0.05678090357838954, -0.0012286860943186559, 2.0439351368510805]","[-2.9581275228656345, 0.0003285321442529165, -1.056153599658168]",True,"[-0.0003619535644676236, -0.0012286860943186559, 0.043935136851080525]","[0.0006137833742389109, -0.007116532524527447, -5.159174850496575e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
92.png,"[0.05714285714285716, 0.0, 2.0]","[3.0497420651933687, -4.6175751186822903e-17, 0.7541072449456]",aruco,"[0.05771863079470465, -0.0012284957278965924, 2.0435217701390163]","[-3.038980474262257, 0.00025101468786851175, -0.794001871386753]",True,"[0.0005757736518474874, -0.0012284957278965924, 0.04352177013901626]","[0.0006198359322829511, -0.026305451900459905, -1.1383521723317427e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
93.png,"[0.05714285714285716, 0.0, 2.0]","[3.108422582921743, -2.788011703359603e-17, 0.45531686447075603]",aruco,"[0.057557145639473804, -0.0012282981576552698, 2.0431436964910277]","[-3.1005888188130886, 0.0001642422892936958, -0.5020350400234744]",True,"[0.0004142884966166424, -0.0012282981576552698, 0.04314369649102767]","[0.0006316240947313332, -0.030157606706199883, -1.3181307034485254e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
94.png,"[0.05714285714285716, 0.0, 2.0]","[3.1379013093838792, -9.322565674334657e-18, 0.15224905141344247]",aruco,"[0.0573904995650371, -0.001228143502594411, 2.0428942021193524]","[-3.129559131801231, 9.449219310274778e-05, -0.2671579416579192]",True,"[0.00024764242217993615, -0.001228143502594411, 0.042894202119352354]","[0.0006534146624251379, -0.07335633494649926, -2.8549075694000598e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
95.png,"[0.05714285714285716, 0.0, 2.0]","[3.1379013093838792, 9.322565674334657e-18, -0.15224905141344247]",aruco,"[0.058170868748938016, -0.0012273543857477104, 2.0416746365207654]","[-3.140871213322664, 1.5161318525770665e-05, 0.003146550894859665]",True,"[0.0010280116060808545, -0.0012273543857477104, 0.04167463652076542]","[0.0007188204539888773, -0.09495911616144488, -4.454592490508125e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
96.png,"[0.05714285714285716, 0.0, 2.0]","[3.108422582921743, 2.7880117033596e-17, -0.45531686447075553]",aruco,"[0.05850873387681782, -0.0012282466485127627, 2.043030632014768]","[-3.1154391153683716, 0.00013404504440602574, -0.3995760773482851]",True,"[0.0013658767339606581, -0.0012282466485127627, 0.04303063201476798]","[0.0006225331984575642, -0.5460088680669327, -0.0001785323865263171]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
97.png,"[0.05714285714285716, 0.0, 2.0]","[3.049742065193369, 4.6175751186822903e-17, -0.7541072449455999]",aruco,"[0.05765387080023598, -0.0012284032919672536, 2.0433404086467073]","[-3.070182459376944, 0.00021213938570741118, -0.6631406768661448]",True,"[0.0005110136573788157, -0.0012284032919672536, 0.043340408646707296]","[0.0005789184507186155, -0.9102655520272822, -0.00028721786655269715]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
98.png,"[0.05714285714285716, 0.0, 2.0]","[2.9624110249482243, 6.403759147459284e-17, -1.0458132339737192]",aruco,"[0.05880026395621282, -0.001228635164450107, 2.0437733730513408]","[-2.9912580506768895, 0.0002999671801472678, -0.9582790852583178]",True,"[0.0016574068133556608, -0.001228635164450107, 0.04377337305134077]","[0.0005250012389751794, -1.2987978427705542, -0.0004028631077450504]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
99.png,"[0.05714285714285716, 0.0, 2.0]","[2.8472498856455624, 8.129783647422282e-17, -1.3276944263574697]",aruco,"[0.05883961385482867, -0.0012288554910210826, 2.0442242387722165]","[-2.891851352118634, 0.00037917637996937124, -1.2260793304414417]",True,"[0.0016967567119715102, -0.0012288554910210826, 0.044224238772216484]","[0.00045889163319482926, -1.674672754734851, -0.000514256661805382]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
100.png,"[0.08571428571428574, 0.0, 2.0]","[2.8472498856455624, -8.129783647422282e-17, 1.3276944263574697]",aruco,"[0.0864142635157675, -0.0012294228976831821, 2.044381834994511]","[-2.849144939947152, 0.00041255469413125696, -1.322303768494799]",True,"[0.0006999778014817604, -0.0012294228976831821, 0.04438183499451087]","[0.0006144828688876358, 0.003620767584605646, -3.305037005242807e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
101.png,"[0.08571428571428574, 0.0, 2.0]","[2.9624110249482243, -6.403759147459284e-17, 1.0458132339737192]",aruco,"[0.08640537851450464, -0.0012292160069143, 2.0439617792045777]","[-2.9491726310049295, 0.0003419077542884406, -1.0808970644424163]",True,"[0.0006910928002188954, -0.0012292160069143, 0.04396177920457767]","[0.0006198123501317941, -0.02387171100323114, -1.2067918574255994e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
102.png,"[0.08571428571428574, 0.0, 2.0]","[3.0497420651933687, -4.6175751186822903e-17, 0.7541072449456]",aruco,"[0.08630455477830631, -0.0012289675046772432, 2.043469512441537]","[-3.044102429161523, 0.00025165804344150526, -0.7740909580061826]",True,"[0.000590269064020571, -0.0012289675046772432, 0.043469512441537184]","[0.0006299477063225606, -0.013214547985017885, -9.302176654085286e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
103.png,"[0.08571428571428574, 0.0, 2.0]","[3.108422582921743, -2.788011703359603e-17, 0.45531686447075603]",aruco,"[0.08613579594093049, -0.0012287559929721392, 2.0430827228800066]","[-3.1036452502765735, 0.0001656969889682984, -0.48267398846161613]",True,"[0.0004215102266447446, -0.0012287559929721392, 0.043082722880006585]","[0.0006478377791315207, -0.017676815005390197, -1.1740445418184193e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
104.png,"[0.08571428571428574, 0.0, 2.0]","[3.1379013093838792, -9.322565674334657e-18, 0.15224905141344247]",aruco,"[0.08674677238975786, -0.0012277658908304591, 2.0417126406411534]","[-3.140764749263253, 2.6609602056152964e-05, 0.003188013472455903]",True,"[0.0010324866754721218, -0.0012277658908304591, 0.04171264064115343]","[0.0008264739478462904, 0.09899281728855866, 2.312849354774588e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
105.png,"[0.08571428571428574, 0.0, 2.0]","[3.1379013093838792, 9.322565674334657e-18, -0.15224905141344247]",aruco,"[0.08674677238975786, -0.0012277658908304591, 2.0417126406411534]","[-3.140764749263253, 2.6609602056152964e-05, 0.003188013472455903]",True,"[0.0010324866754721218, -0.0012277658908304591, 0.04171264064115343]","[0.000824803856409535, -0.09493264411361661, -5.698993821404217e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
106.png,"[0.08571428571428574, 0.0, 2.0]","[3.108422582921743, 2.7880117033596e-17, -0.45531686447075553]",aruco,"[0.0870853833456409, -0.0012287025164808344, 2.0429625109393093]","[-3.1177710346927534, 0.00013596305367829522, -0.3807895788229241]",True,"[0.0013710976313551504, -0.0012287025164808344, 0.04296251093930925]","[0.0006419380871271464, -0.5339547447105855, -0.000182576856131932]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
107.png,"[0.08571428571428574, 0.0, 2.0]","[3.049742065193369, 4.6175751186822903e-17, -0.7541072449455999]",aruco,"[0.08721193894267061, -0.0012288367211254706, 2.0431854310128688]","[-3.0892909125258816, 0.00019093902478583966, -0.5673866378435864]",True,"[0.0014976532283848681, -0.0012288367211254706, 0.04318543101286876]","[0.0006002900006817138, -0.848089929136741, -0.00027750847176436877]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
108.png,"[0.08571428571428574, 0.0, 2.0]","[2.9624110249482243, 6.403759147459284e-17, -1.0458132339737192]",aruco,"[0.08739123188944405, -0.0012291187628637047, 2.0437235542191567]","[-2.9975447403112256, 0.00030026750952741435, -0.9384009922479937]",True,"[0.0016769461751583031, -0.0012291187628637047, 0.043723554219156746]","[0.0005326339385696009, -1.28552274137807, -0.0004054559896331975]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
109.png,"[0.08571428571428574, 0.0, 2.0]","[2.8472498856455624, 8.129783647422282e-17, -1.3276944263574697]",aruco,"[0.0874398721259237, -0.001229345056690557, 2.0441788422948592]","[-2.900054902362956, 0.0003789199035310049, -1.2065311521935063]",True,"[0.001725586411637961, -0.001229345056690557, 0.044178842294859244]","[0.0004643810874063491, -1.6611741202793218, -0.000516023543708946]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
110.png,"[0.11428571428571432, 0.0, 2.0]","[2.8472498856455624, -8.129783647422282e-17, 1.3276944263574697]",aruco,"[0.11603558373930029, -0.0012301736566472793, 2.0444013809225274]","[-2.8413836461863085, 0.0004227425561461569, -1.3388966166166756]",True,"[0.0017498694535859616, -0.0012301736566472793, 0.044401380922527434]","[0.0006185186451914316, -0.008043108770283917, -8.58144853200847e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
111.png,"[0.11428571428571432, 0.0, 2.0]","[2.9624110249482243, -6.403759147459284e-17, 1.0458132339737192]",aruco,"[0.1149997489321517, -0.001229901344386342, 2.0439141246674173]","[-2.956227476240345, 0.00034217005889122077, -1.0614293686026912]",True,"[0.0007140346464373781, -0.001229901344386342, 0.04391412466741729]","[0.0006265323752260086, -0.010687025831189832, -9.868822892012522e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
112.png,"[0.11428571428571432, 0.0, 2.0]","[3.0497420651933687, -4.6175751186822903e-17, 0.7541072449456]",aruco,"[0.11488911284476382, -0.0012296454887587708, 2.0434179177054923]","[-3.0489663157151803, 0.0002526867797113197, -0.754663119947818]",True,"[0.0006033985590494922, -0.0012296454887587708, 0.043417917705492304]","[0.0006400509578800963, -0.0004621711894092442, -7.478064044292876e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
113.png,"[0.11428571428571432, 0.0, 2.0]","[3.108422582921743, -2.788011703359603e-17, 0.45531686447075603]",aruco,"[0.11566078789800649, -0.0012293658479573656, 2.042896511077057]","[-3.119871272210659, 0.00013861036819338073, -0.3630122352037577]",True,"[0.0013750736122921658, -0.0012293658479573656, 0.04289651107705694]","[0.0006790393408740825, 0.05922018224286519, 1.0248733016349951e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
114.png,"[0.11428571428571432, 0.0, 2.0]","[3.1379013093838792, -9.322565674334657e-18, 0.15224905141344247]",aruco,"[0.11532314717070817, -0.0012284250957282977, 2.041738238593423]","[-3.140698913201589, 3.871658242636816e-05, 0.002874239127167661]",True,"[0.001037432884993847, -0.0012284250957282977, 0.04173823859342285]","[0.0008929342775611959, 0.0987930473065384, 1.8630836704880832e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
115.png,"[0.11428571428571432, 0.0, 2.0]","[3.1379013093838792, 9.322565674334657e-18, -0.15224905141344247]",aruco,"[0.11532314717070817, -0.0012284250957282977, 2.041738238593423]","[-3.140698913201589, 3.871658242636816e-05, 0.002874239127167661]",True,"[0.001037432884993847, -0.0012284250957282977, 0.04173823859342285]","[0.0008905173055167321, -0.09513241225286279, -6.790041227604628e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
116.png,"[0.11428571428571432, 0.0, 2.0]","[3.108422582921743, 2.7880117033596e-17, -0.45531686447075553]",aruco,"[0.11657921892098103, -0.0012292611855609468, 2.0427196889211396]","[-3.1322593562290066, 0.00010138777301108889, -0.23262418165311402]",True,"[0.002293504635266702, -0.0012292611855609468, 0.04271968892113964]","[0.0006957548141400882, -0.43915043550446453, -0.00016768925754025334]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
117.png,"[0.11428571428571432, 0.0, 2.0]","[3.049742065193369, 4.6175751186822903e-17, -0.7541072449455999]",aruco,"[0.11685874347771452, -0.0012295996672228432, 2.0432276765822555]","[-3.078587666431816, 0.00021464237298460842, -0.6228264760024981]",True,"[0.002573029192000198, -0.0012295996672228432, 0.04322767658225546]","[0.0006030904292657679, -0.8840434773340988, -0.00029460648765531364]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
118.png,"[0.11428571428571432, 0.0, 2.0]","[2.9624110249482243, 6.403759147459284e-17, -1.0458132339737192]",aruco,"[0.1169821168688407, -0.0012297936027117927, 2.043588679562887]","[-3.0191436731419827, 0.00028578501480792815, -0.8663453137987388]",True,"[0.002696402583126381, -0.0012297936027117927, 0.043588679562887034]","[0.0005472797660666844, -1.237623833429555, -0.00039907259478951526]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
119.png,"[0.11428571428571432, 0.0, 2.0]","[2.8472498856455624, 8.129783647422282e-17, -1.3276944263574697]",aruco,"[0.11705623268899897, -0.0012300331442833465, 2.0440598850992666]","[-2.9245806837668935, 0.0003670853886103129, -1.1457729070213556]",True,"[0.0027705184032846414, -0.0012300331442833465, 0.044059885099266616]","[0.0004761673932532351, -1.6194534122781454, -0.0005104384817469787]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
120.png,"[0.14285714285714285, 0.0, 2.0]","[2.8472498856455624, -8.129783647422282e-17, 1.3276944263574697]",aruco,"[0.1446385416883882, -0.0012310779174857804, 2.0443587120746844]","[-2.850200928704293, 0.00042254500969315554, -1.3200101793722285]",True,"[0.00178139883124534, -0.0012310779174857804, 0.04435871207468445]","[0.0006232208857311813, 0.00522851772350154, -6.250003582511326e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
121.png,"[0.14285714285714285, 0.0, 2.0]","[2.9624110249482243, -6.403759147459284e-17, 1.0458132339737192]",aruco,"[0.14462349607277877, -0.0012308671015401826, 2.043940988593231]","[-2.9475790046239565, 0.00035527817404865136, -1.0852080826566617]",True,"[0.001766353215635924, -0.0012308671015401826, 0.04394098859323092]","[0.0006315206865324383, -0.0267982451022752, -1.6965348788430674e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
122.png,"[0.14285714285714285, 0.0, 2.0]","[3.0497420651933687, -4.6175751186822903e-17, 0.7541072449456]",aruco,"[0.1445226117108219, -0.0012306135438153291, 2.0434543991559555]","[-3.039157585013139, 0.0002709970561301375, -0.7932280320845149]",True,"[0.0016654688536790474, -0.0012306135438153291, 0.0434543991559555]","[0.0006463401891475151, -0.025800207959018183, -1.7938184246477182e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
123.png,"[0.14285714285714285, 0.0, 2.0]","[3.108422582921743, -2.788011703359603e-17, 0.45531686447075603]",aruco,"[0.1453305304137573, -0.001230362586015527, 2.042961285134809]","[-3.109215384377216, 0.00017060832285774327, -0.4451532917303615]",True,"[0.0024733875566144425, -0.001230362586015527, 0.042961285134809124]","[0.0006807710200077178, 0.006476560963575659, -1.0077046780002815e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
124.png,"[0.14285714285714285, 0.0, 2.0]","[3.1379013093838792, -9.322565674334657e-18, 0.15224905141344247]",aruco,"[0.1451512941303994, -0.0012301235151007802, 2.0426430160597797]","[-3.1332852631431924, 0.00010614536966689396, -0.2180108402092578]",True,"[0.0022941512732565505, -0.0012301235151007802, 0.042643016059779715]","[0.0007345277971030059, -0.04197133671348024, -3.2035626991415615e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
125.png,"[0.14285714285714285, 0.0, 2.0]","[3.1379013093838792, 9.322565674334657e-18, -0.15224905141344247]",aruco,"[0.14237099502817777, -0.0014295870906775661, 2.007025296854646]","[2.9590828750079186, 0.009544475129781021, -0.10183204754865467]",True,"[-0.00048614782896508335, -0.0014295870906775661, 0.007025296854645813]","[-0.1802250126041285, -0.028086313774806106, 0.015181752021560229]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
126.png,"[0.14285714285714285, 0.0, 2.0]","[3.108422582921743, 2.7880117033596e-17, -0.45531686447075553]",aruco,"[0.1451512941303994, -0.0012301235151007802, 2.0426430160597797]","[-3.1332852631431924, 0.00010614536966689396, -0.2180108402092578]",True,"[0.0022941512732565505, -0.0012301235151007802, 0.042643016059779715]","[0.0007200633110231736, -0.4298222640124677, -0.00017431368079535292]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
127.png,"[0.14285714285714285, 0.0, 2.0]","[3.049742065193369, 4.6175751186822903e-17, -0.7541072449455999]",aruco,"[0.1464103855907444, -0.0012304689959523778, 2.043070831072426]","[-3.096071991921496, 0.0001950501325249842, -0.5289664710914788]",True,"[0.0035532427336015526, -0.0012304689959523778, 0.04307083107242615]","[0.0006269930162493756, -0.8232475953539384, -0.00028666100867625406]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
128.png,"[0.14285714285714285, 0.0, 2.0]","[2.9624110249482243, 6.403759147459284e-17, -1.0458132339737192]",aruco,"[0.1455686038716418, -0.0012306954837463249, 2.043539120947689]","[-3.024544107272269, 0.0002868714403663693, -0.847266434375589]",True,"[0.002711461014498956, -0.0012306954837463249, 0.04353912094768919]","[0.0005551432772000499, -1.2249981529052005, -0.0004023572716495841]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
129.png,"[0.14285714285714285, 0.0, 2.0]","[2.8472498856455624, 8.129783647422282e-17, -1.3276944263574697]",aruco,"[0.14565210417475455, -0.001230940797275958, 2.0440135392403986]","[-2.9319885178215843, 0.00036740445039660396, -1.1266635650798784]",True,"[0.0027949613176116994, -0.001230940797275958, 0.044013539240398636]","[0.0004816835880828022, -1.6064034813319625, -0.0005127327558453861]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
130.png,"[0.17142857142857143, 0.0, 2.0]","[2.8472498856455624, -8.129783647422282e-17, 1.3276944263574697]",aruco,"[0.1742595083115992, -0.0012322637383917153, 2.044378224634532]","[-2.8426063014654934, 0.0004325855940916921, -1.3362845583361815]",True,"[0.002830936883027768, -0.0012322637383917153, 0.04437822463453189]","[0.0006266722862142477, -0.006206743341325546, -1.1694910749268995e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
131.png,"[0.17142857142857143, 0.0, 2.0]","[2.9624110249482243, -6.403759147459284e-17, 1.0458132339737192]",aruco,"[0.1742264644934191, -0.0012319760540122867, 2.043815931164956]","[-2.9700556617080776, 0.000343556932169173, -1.0220525050893077]",True,"[0.0027978930648476785, -0.0012319760540122867, 0.04381593116495619]","[0.0006405258078746573, 0.01588711167075857, -5.867654731998691e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
132.png,"[0.17142857142857143, 0.0, 2.0]","[3.0497420651933687, -4.6175751186822903e-17, 0.7541072449456]",aruco,"[0.1740958781217308, -0.001231706129511913, 2.0433135171945764]","[-3.058260585897037, 0.00025603150380976554, -0.7159769215224995]",True,"[0.0026673066931593714, -0.001231706129511913, 0.043313517194576434]","[0.0006608624869414042, 0.024872265376045654, -4.531338104727129e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
133.png,"[0.17142857142857143, 0.0, 2.0]","[3.108422582921743, -2.788011703359603e-17, 0.45531686447075603]",aruco,"[0.17390560109849948, -0.0012314563073808052, 2.0429053599336053]","[-3.1115709777494303, 0.0001738608262778448, -0.4282658964842382]",True,"[0.002477029669928049, -0.0012314563073808052, 0.042905359933605336]","[0.0006962202146835792, 0.017333854135046525, -9.908978050532474e-06]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
134.png,"[0.17142857142857143, 0.0, 2.0]","[3.1379013093838792, -9.322565674334657e-18, 0.15224905141344247]",aruco,"[0.1737224685686689, -0.0012311966924940044, 2.0425718558942574]","[-3.134164360981307, 0.0001117249002987983, -0.20462436379330426]",True,"[0.0022938971400974784, -0.0012311966924940044, 0.04257185589425738]","[0.0007581972951963518, -0.03342886895957306, -3.444312729834662e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
135.png,"[0.17142857142857143, 0.0, 2.0]","[3.1379013093838792, 9.322565674334657e-18, -0.15224905141344247]",aruco,"[0.17451689024392583, -0.0012305167491998823, 2.0417676442728014]","[-3.1406324213988293, 6.374551176937841e-05, 0.002157566405248571]",True,"[0.0030883188153544017, -0.0012305167491998823, 0.04176764427280144]","[0.0009567599729028411, -0.09558875969981964, -8.707868747916104e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
136.png,"[0.17142857142857143, 0.0, 2.0]","[3.108422582921743, 2.7880117033596e-17, -0.45531686447075553]",aruco,"[0.1737224685686689, -0.0012311966924940044, 2.0425718558942574]","[-3.134164360981307, 0.0001117249002987983, -0.20462436379330426]",True,"[0.0022938971400974784, -0.0012311966924940044, 0.04257185589425738]","[0.0007427938624825225, -0.4212797951101612, -0.00018124031624049163]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
137.png,"[0.17142857142857143, 0.0, 2.0]","[3.049742065193369, 4.6175751186822903e-17, -0.7541072449455999]",aruco,"[0.17498718157626214, -0.0012315745548158105, 2.0430176107643807]","[-3.0989963730828296, 0.00019780750279498182, -0.5114732816380477]",True,"[0.0035586101476907106, -0.0012315745548158105, 0.04301761076438071]","[0.0006393952952145381, -0.8119541393860686, -0.00029148518816390136]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
138.png,"[0.17142857142857143, 0.0, 2.0]","[2.9624110249482243, 6.403759147459284e-17, -1.0458132339737192]",aruco,"[0.1751478454260884, -0.001231799403879224, 2.0434014592583654]","[-3.0442679901585175, 0.00027271633667183103, -0.7733429184465317]",True,"[0.003719273997516981, -0.001231799403879224, 0.04340145925836536]","[0.0005715666222319541, -1.1762797367078137, -0.0003969952411289872]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
139.png,"[0.17142857142857143, 0.0, 2.0]","[2.8472498856455624, 8.129783647422282e-17, -1.3276944263574697]",aruco,"[0.1752588318831727, -0.001232059314808231, 2.043890831555129]","[-2.9549295643160836, 0.00035601024288613175, -1.0650093882104243]",True,"[0.0038302604546012753, -0.001232059314808231, 0.04389083155512896]","[0.0004941154111770679, -1.5645154667276933, -0.000507986146885565]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
140.png,"[0.2, 0.0, 2.0]","[2.8472498856455624, -8.129783647422282e-17, 1.3276944263574697]",aruco,"[0.20388026508535173, -0.0012336707609929714, 2.0443972370633543]","[-2.8351498457778317, 0.00044236682165183, -1.3520315570772874]",True,"[0.0038802650853517195, -0.0012336707609929714, 0.0443972370633543]","[0.0006297466505734449, -0.017300678063844752, -1.7136627398696814e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
141.png,"[0.2, 0.0, 2.0]","[2.9624110249482243, -6.403759147459284e-17, 1.0458132339737192]",aruco,"[0.20385039962302323, -0.0012333853462680054, 2.043844231898962]","[-2.9615434632483133, 0.0003569550788228231, -1.0464571316550042]",True,"[0.0038503996230232207, -0.0012333853462680054, 0.043844231898961805]","[0.0006448202609363967, -0.0005705067482737298, -1.339644358653805e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
142.png,"[0.2, 0.0, 2.0]","[3.0497420651933687, -4.6175751186822903e-17, 0.7541072449456]",aruco,"[0.20373012606890611, -0.0012331198725172292, 2.0433528622350003]","[-3.0487970520190437, 0.0002746818711589363, -0.7552520514551049]",True,"[0.0037301260689061033, -0.0012331198725172292, 0.043352862235000345]","[0.0006654930115573378, -0.0008520839006558308, -1.561541164122627e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
143.png,"[0.2, 0.0, 2.0]","[3.108422582921743, -2.788011703359603e-17, 0.45531686447075603]",aruco,"[0.20356293584473137, -0.0012328870378475792, 2.04296590764631]","[-3.1017118198682203, 0.00020104941358495905, -0.49465665430932393]",True,"[0.0035629358447313575, -0.0012328870378475792, 0.04296590764630981]","[0.0006962504448650625, -0.02540545866278398, -2.7403848196925255e-05]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
