imageName,realT,realR,method,detectedT,detectedR,isSuccess,errorT,errorR,detectionSettings
137.png,"[0.17142857142857143, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.17245319717382368, -0.00044355543500180047, 0.8068633903365668]","[-3.038757323428912, -0.7419462147834066, -0.02831255565898527]",True,"[0.00102462574525225, -0.00044355543500180047, 0.006863390336566799]","[0.017393511992575845, -0.014346081513795284, -0.005862058698578427]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
138.png,"[0.17142857142857143, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.17290304455290953, -0.00031692417222655133, 0.8093596457521477]","[2.9611958176549447, 1.0430475154811047, -0.02214027199973068]",True,"[0.0014744731243380993, -0.00031692417222655133, 0.00935964575214765]","[-0.006569498378511592, 0.0126378367192548, -0.0014036537141389666]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
139.png,"[0.17142857142857143, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.17192614647218507, -0.0004935918018225415, 0.8055524054549095]","[-2.847535220676634, -1.324599451812269, -2.2947765541289007e-05]",True,"[0.0004975750436136406, -0.0004935918018225415, 0.005552405454909426]","[0.000956012751887165, 0.00042967143807539905, -0.0018631083653356001]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
140.png,"[0.2, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[0.20091614961953114, -0.0004970013126374135, 0.8055559890339112]","[-2.8476748197863286, 1.3250502161620634, 0.0011423293280117166]",True,"[0.0009161496195311258, -0.0004970013126374135, 0.005555989033911191]","[0.0009700193913543386, 0.00035026828247036653, 0.0016403482997399078]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
141.png,"[0.2, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[0.2004747385505775, -0.0004958943403800303, 0.8037862188214187]","[-2.962368083923731, 1.0435209189943206, 0.00102851170114594]",True,"[0.0004747385505775026, -0.0004958943403800303, 0.0037862188214186077]","[0.0009749272517030881, 0.0003503758819448574, 0.0013673486620384854]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
142.png,"[0.2, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[0.2014130597076216, -0.0004982011228659737, 0.8075483316491985]","[-3.051373656055391, 0.743826597610799, 0.0009064946111997183]",True,"[0.0014130597076215945, -0.0004982011228659737, 0.0075483316491984365]","[0.0009798478445971327, 0.00035235187321669203, 0.006604675176795748]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
143.png,"[0.2, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[0.20070826728668692, -0.0004964604562348393, 0.8047226325035949]","[-3.1068305469985855, 0.459847704552998, 0.0007842801333118787]",True,"[0.0007082672866869089, -0.0004964604562348393, 0.004722632503594837]","[0.000977652364502559, 0.00036155833688030436, -0.003001734315770778]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
144.png,"[0.2, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[0.2019137726423421, -0.000499450585726514, 0.8095559760371283]","[-3.136914824223018, 0.15284885009453827, 0.0006460978241624917]",True,"[0.0019137726423420764, -0.000499450585726514, 0.009555976037128211]","[0.0009749414186373441, 0.00036462429535662297, -0.0004119555343893658]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
145.png,"[0.2, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[0.20191377210259737, -0.0004994669642160351, 0.8095559734432856]","[-3.1369030979984496, -0.15246730247149, 0.0004975914732103699]",True,"[0.0019137721025973553, -0.0004994669642160351, 0.009555973443285515]","[0.0009698952301576124, 0.0003643075282135634, 0.00016962985608323894]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
146.png,"[0.2, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[0.2007082659714106, -0.0004965009614877066, 0.8047226261681671]","[-3.1067944064262756, -0.45945791288301985, 0.00033742519475403444]",True,"[0.0007082659714105766, -0.0004965009614877066, 0.004722626168167099]","[0.0009660246363169618, 0.00035867530389994544, 0.002759550595203319]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
147.png,"[0.2, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[0.20141305836587903, -0.0004982420886732565, 0.8075483251950455]","[-3.0513123892552385, -0.7434200681770073, 0.00018336643548538543]",True,"[0.0014130583658790163, -0.0004982420886732565, 0.007548325195045447]","[0.0009646019550715604, 0.00035880617387393476, -0.006846958485691406]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
148.png,"[0.2, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[0.20047473795284712, -0.0004959128015713468, 0.803786215940977]","[-2.9622796963100444, -1.0430865968326013, 1.4552307262599337e-05]",True,"[0.0004747379528471096, -0.0004959128015713468, 0.0037862159409769447]","[0.0009686391216420467, 0.00035178432994009955, -0.0016095235175668102]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
149.png,"[0.2, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[0.2009161500974338, -0.0004969866319182298, 0.8055559913349912]","[-2.8475630940477186, -1.3245786971259719, -0.00014540548468740732]",True,"[0.0009161500974337877, -0.0004969866319182298, 0.005555991334991184]","[0.0009739960052846272, 0.00035201074906981365, -0.0018825791264778502]","{'aruco3': False, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
0.png,"[-0.2, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.2017260778938738, -0.0004970824852071926, 0.8054829869829511]","[-2.847313044818204, 1.3244612299273266, -0.000775661088426964]",True,"[-0.0017260778938738008, -0.0004970824852071926, 0.005482986982951021]","[0.0009763828524793974, -0.0010003710206005515, 0.001883245240660134]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
1.png,"[-0.2, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.2012828840497482, -0.0004960085218729462, 0.8037133590642709]","[-2.9620741891318323, 1.0430131365855395, -0.000973058056146502]",True,"[-0.0012828840497481897, -0.0004960085218729462, 0.003713359064270838]","[0.0009710759809059246, -0.0010000145002141037, 0.001610182062562079]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
2.png,"[-0.2, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.20222499383490167, -0.0004983383934581393, 0.8074751634300009]","[-3.0511604787698237, 0.7433819975049497, -0.0011717249408318248]",True,"[-0.0022249938349016563, -0.0004983383934581393, 0.007475163430000875]","[0.0009653281097216091, -0.0010073949980059242, 0.0068476134211203086]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
3.png,"[-0.2, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.20151735699937556, -0.0004965968128667249, 0.8046497011742592]","[-3.106697556746121, 0.45944254663029493, -0.0013438963070253188]",True,"[-0.001517356999375552, -0.0004965968128667249, 0.004649701174259113]","[0.0009698812618455892, -0.0010070518765922971, -0.002758893095511263]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
4.png,"[-0.2, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.20272773063993577, -0.0004995633848042936, 0.809482652775028]","[-3.1368683664482138, 0.15246456948542478, -0.0015149509713381006]",True,"[-0.002727730639935755, -0.0004995633848042936, 0.009482652775027911]","[0.0009729539790206056, -0.001013103262376864, -0.0001689652206096923]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
5.png,"[-0.2, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.20272773081090076, -0.0004995468851989205, 0.80948265368062]","[-3.136942901624883, -0.15285127485630226, -0.0016639282271339539]",True,"[-0.002727730810900747, -0.0004995468851989205, 0.009482653680619957]","[0.0009778498361515842, -0.0010134042619072635, 0.0004126275995205938]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
6.png,"[-0.2, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.20151735741372398, -0.0004965560082182354, 0.8046497033784084]","[-3.1069208968503528, -0.45986215000921377, -0.001792176674942851]",True,"[-0.0015173574137239687, -0.0004965560082182354, 0.00464970337840831]","[0.0009797354832394493, -0.001009902540405359, 0.003002409754074211]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
7.png,"[-0.2, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.20222499425894375, -0.0004982971247749298, 0.8074751656800819]","[-3.051519329934951, -0.743863197818633, -0.0018971855126225724]",True,"[-0.0022249942589437355, -0.0004982971247749298, 0.0074751656800818855]","[0.000985031716429398, -0.0010008791954775839, -0.006604000602478941]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
8.png,"[-0.2, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.20128288423783572, -0.0004959899242318422, 0.803713360065645]","[-2.9625677615630663, -1.0435923679036758, -0.00199032956148501]",True,"[-0.0012828842378357075, -0.0004959899242318422, 0.003713360065644933]","[0.0009783718194430295, -0.000998583002384224, -0.0013666815370295211]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
9.png,"[-0.2, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.20172607774315274, -0.0004970972744297708, 0.8054829861817483]","[-2.8479195174147605, -1.325165218882645, -0.0020676475978124308]",True,"[-0.0017260777431527263, -0.0004970972744297708, 0.005482986181748251]","[0.0009735141401488274, -0.0009986382064219787, -0.0016396885903510873]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
10.png,"[-0.17142857142857143, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.17273383922749994, -0.0004936701342305627, 0.8054888943500416]","[-2.8472893579417367, 1.324483971586289, -0.0008811251369601956]",True,"[-0.0013052677989285055, -0.0004936701342305627, 0.005488894350041518]","[0.0009587418125738401, -0.0010662593986430244, 0.0018637499349092462]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
11.png,"[-0.17142857142857143, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.17371433508303288, -0.00031693772600024044, 0.8092940941921717]","[2.9613977622789927, -1.0431197218545045, 0.02300894713166426]",True,"[-0.0022857636544614535, -0.00031693772600024044, 0.009294094192171642]","[-0.006545255926760375, -0.01323215471420067, 0.001403006884910436]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
12.png,"[-0.17142857142857143, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.17326231331616088, -0.00044365888201182657, 0.8068005885237735]","[-3.0386194278303957, 0.7418997706392609, 0.02729347743389098]",True,"[-0.0018337418875894462, -0.00044365888201182657, 0.00680058852377341]","[0.017386829066139475, 0.01367741951321474, 0.005870003264426167]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
13.png,"[-0.17142857142857143, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.17294812112813926, -0.0005038792019956986, 0.8053316519525584]","[3.1036300883915424, -0.4574376568742715, -0.021206665297857887]",True,"[-0.0015195496995678293, -0.0005038792019956986, 0.005331651952558358]","[-0.0023561892172993854, 0.014008832427117961, -0.0017805527367340977]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
14.png,"[-0.17142857142857143, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.1736220853448265, -0.0005855026523873542, 0.8088646324688072]","[3.110369563115248, -0.15262131081038804, 0.022520016592211]",True,"[-0.00219351391625508, -0.0005855026523873542, 0.008864632468807199]","[-0.0280683729299572, -0.013117200091216285, -0.0010956186786011896]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
15.png,"[-0.17142857142857143, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.17361886746028068, -0.0004059489356803358, 0.8088485072204674]","[-3.108414231613316, -0.1528376490171183, -0.02251035492911288]",True,"[-0.0021902960317092546, -0.0004059489356803358, 0.008848507220467372]","[0.03000862105189705, -0.01302574849967038, 0.0012960349689981057]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
16.png,"[-0.17142857142857143, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.1729474051329814, -0.0004834808954059497, 0.8053278567682328]","[-3.1017573822362, -0.45749198732817586, 0.0208207172523761]",True,"[-0.001518833704409972, -0.0004834808954059497, 0.005327856768232775]","[0.004218523944645794, 0.014040832330351378, 0.0019890199808573353]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
17.png,"[-0.17142857142857143, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.17326445292565504, -0.0005454033942334734, 0.806811448989425]","[3.0403213239142297, 0.7426562744091475, -0.026497735140132286]",True,"[-0.001835881497083608, -0.0005454033942334734, 0.006811448989424984]","[-0.015489813921530345, 0.013612254278482533, -0.005658365148472862]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
18.png,"[-0.17142857142857143, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.17371375689320007, -0.0006751439448441397, 0.8092911521751199]","[-2.959588439356608, -1.0428104067411086, -0.023981514823789917]",True,"[-0.0022851854646286363, -0.0006751439448441397, 0.009291152175119888]","[0.00845361639092505, -0.013224733232657842, -0.001205828095891895]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
19.png,"[-0.17142857142857143, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.17273383917384744, -0.0004936828449933627, 0.805488893919977]","[-2.847971431396055, -1.3251558763572335, -0.0021502903700696494]",True,"[-0.0013052677452760064, -0.0004936828449933627, 0.005488893919976978]","[0.0009566078320406144, -0.0010645604578175124, -0.0016590263396502754]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
20.png,"[-0.14285714285714285, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.1441239113613905, -0.0005544786644027683, 0.8048911428753818]","[2.814715867519735, -1.3275751944453962, -0.02520525170999918]",True,"[-0.001266768504247645, -0.0005544786644027683, 0.0048911428753817265]","[-0.0198046078836349, 0.027106263944757184, -0.008765934153428504]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
21.png,"[-0.14285714285714285, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.14470289041339232, -0.0006655547471905073, 0.8072523041421217]","[-2.9588901485980297, 1.0395672613737175, 0.02369086480016252]",True,"[-0.0018457475562494718, -0.0006655547471905073, 0.007252304142121635]","[0.010032922238825829, 0.012479594946478404, 0.0030084582712547043]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
22.png,"[-0.14285714285714285, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.14473608564926224, -0.0005563942913377054, 0.8093537275464405]","[3.0370596057605304, -0.757497834380848, 0.057553322713594944]",True,"[-0.0018789427921193924, -0.0005563942913377054, 0.009353727546440482]","[-0.01946857319951745, -0.0330630398275789, -0.004047780127312251]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
23.png,"[-0.14285714285714285, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.14424397996763405, -0.0005505784169259681, 0.8044454206280474]","[3.0854709285167203, -0.4569839502044436, -0.037120920696717546]",True,"[-0.0013868371104912014, -0.0005505784169259681, 0.004445420628047314]","[-0.018559159072107385, 0.02677249969737755, -0.003190295872460158]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
24.png,"[-0.14285714285714285, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.14459358886678536, -0.0005061101623000481, 0.8086569470784861]","[3.1358039418251407, -0.15248030067090673, 0.061034877841782915]",True,"[-0.0017364460096425116, -0.0005061101623000481, 0.008656947078486077]","[-0.0033728574945426975, -0.03875897892108019, -0.00021186689266910276]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
25.png,"[-0.14285714285714285, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.144593138121853, -0.00047902986500378747, 0.8086539658883557]","[-3.13378530116783, -0.15262770510228463, -0.06110478147324201]",True,"[-0.0017359952647101606, -0.00047902986500378747, 0.008653965888355653]","[0.005381338663955309, -0.03873100957051401, 0.0003681955282780125]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
26.png,"[-0.14285714285714285, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.14424257307048316, -0.00043009025370837847, 0.8044368974736852]","[-3.0836662099511836, -0.4569960923291707, 0.03676028762573145]",True,"[-0.0013854302133403107, -0.00043009025370837847, 0.004436897473685142]","[0.020359495434758398, 0.026816008626202287, 0.003367603469679802]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
27.png,"[-0.14285714285714285, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.14473402386008113, -0.00042968621509306443, 0.8093401854297045]","[-3.035101157676631, -0.7572623963500645, -0.05807730208897018]",True,"[-0.0018768810029382854, -0.00042968621509306443, 0.009340185429704495]","[0.021444827418583647, -0.03294289864463014, 0.004204705763884631]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
28.png,"[-0.14285714285714285, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.1447034021377319, -0.0003183212124939128, 0.8072553821675481]","[2.9604706417464466, 1.0404134969069838, -0.022724210390476177]",True,"[-0.001846259280589041, -0.0003183212124939128, 0.007255382167548063]","[-0.00816116528216472, 0.012478021215700776, -0.0028335154985031823]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
29.png,"[-0.14285714285714285, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.14412215585020643, -0.0004267331212902295, 0.8048801680391212]","[-2.8131154402482887, -1.3271235282305933, 0.02411274119688541]",True,"[-0.0012650129930635856, -0.0004267331212902295, 0.004880168039121169]","[0.02159218611121088, 0.027174111716282017, 0.008942177367311377]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
30.png,"[-0.1142857142857143, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.11555497769957947, -0.0004886104478465773, 0.8054957454723077]","[-2.8472664996868184, 1.3245406971293514, -0.001118820947991258]",True,"[-0.001269263413865171, -0.0004886104478465773, 0.005495745472307689]","[0.0008917948044881621, -0.0012020760299610164, 0.0018248526180139402]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
31.png,"[-0.1142857142857143, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.11530109315070516, -0.00048754894015155093, 0.8037260430343158]","[-2.9620540276420972, 1.0431024638285096, -0.001313522147666278]",True,"[-0.001015378864990868, -0.00048754894015155093, 0.0037260430343157847]","[0.0008887328381945561, -0.0012008895176741827, 0.0015522569474948986]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
32.png,"[-0.1142857142857143, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.1158407376010212, -0.0004898296686691833, 0.8074876864259317]","[-3.051168289052535, 0.7434769753785883, -0.0015076614409208027]",True,"[-0.0015550233153069082, -0.0004898296686691833, 0.007487686425931672]","[0.0008846428962290002, -0.0012078224763200347, 0.0067900228526133555]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
33.png,"[-0.1142857142857143, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.11543531871071452, -0.000488120586638717, 0.8046617673611041]","[-3.1067343109793293, 0.4595394183828702, -0.0016686245880453664]",True,"[-0.001149604425000228, -0.000488120586638717, 0.004661767361104019]","[0.000889759004816218, -0.0012043064574686333, -0.0028164961987162005]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
34.png,"[-0.1142857142857143, 0.0, 0.8]","[3.1379013093838792, -0.15224905141344247, -9.322565674334657e-18]",aruco,"[-0.11612863999399764, -0.0004910369149674689, 0.8094946122933336]","[-3.1369355356303856, 0.15255891165917912, -0.001830963424927536]",True,"[-0.001842925708283344, -0.0004910369149674689, 0.009494612293333593]","[0.0008914472431844409, -0.0012106038423525005, -0.00022689607406808075]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
35.png,"[-0.1142857142857143, 0.0, 0.8]","[3.1379013093838792, 0.15224905141344247, 9.322565674334657e-18]",aruco,"[-0.11612863992985067, -0.0004910283068944918, 0.809494611777273]","[-3.1370405434703867, -0.15276421390038122, -0.0019673012773647296]",True,"[-0.0018429256441363784, -0.0004910283068944918, 0.009494611777272954]","[0.0008938546065048131, -0.0012108599558273204, 0.0003542277703747244]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
36.png,"[-0.1142857142857143, 0.0, 0.8]","[3.108422582921743, 0.45531686447075553, 2.7880117033596e-17]",aruco,"[-0.11543531855311244, -0.0004880993415495124, 0.8046617660838277]","[-3.107047310369108, -0.4597875809851976, -0.0020785656880471285]",True,"[-0.0011496042673981438, -0.0004880993415495124, 0.004661766083827623]","[0.00089305565292912, -0.00120686542040226, 0.002943652667247707]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
37.png,"[-0.1142857142857143, 0.0, 0.8]","[3.049742065193369, 0.7541072449455999, 4.6175751186822903e-17]",aruco,"[-0.1158407374409808, -0.0004898081560992084, 0.8074876851344116]","[-3.0516684225125763, -0.7438045553363535, -0.0021714086897573026]",True,"[-0.0015550231552665106, -0.0004898081560992084, 0.007487685134411559]","[0.0008996252306322711, -0.0012018132231597118, -0.00666276131789576]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
38.png,"[-0.1142857142857143, 0.0, 0.8]","[2.9624110249482243, 1.0458132339737192, 6.403759147459284e-17]",aruco,"[-0.11530109307887357, -0.0004875392607420208, 0.8037260424510237]","[-2.9627365985205665, -1.0435545124190526, -0.002243745622055632]",True,"[-0.0010153787931592717, -0.0004875392607420208, 0.0037260424510237034]","[0.0008935998906397744, -0.0011995589497294905, -0.0014251319436485727]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
39.png,"[-0.1142857142857143, 0.0, 0.8]","[2.8472498856455624, 1.3276944263574697, 8.129783647422282e-17]",aruco,"[-0.11555497775655392, -0.0004886181502371869, 0.8054957459327601]","[-2.8481025636965787, -1.3251499606294814, -0.002300642641722643]",True,"[-0.0012692634708396239, -0.0004886181502371869, 0.005495745932760032]","[0.0008914539917331936, -0.0012005086059273327, -0.0016976625480628477]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
40.png,"[-0.08571428571428572, 0.0, 0.8]","[2.8472498856455624, -1.3276944263574697, -8.129783647422282e-17]",aruco,"[-0.08656321000724193, -0.00048694153939120766, 0.805494459756994]","[-2.8472917005581477, 1.324586465333483, -0.0012243590117149092]",True,"[-0.0008489242929562157, -0.00048694153939120766, 0.005494459756993919]","[0.0008251522188858633, -0.0012451529392206349, 0.0018051933380366114]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
41.png,"[-0.08571428571428572, 0.0, 0.8]","[2.9624110249482243, -1.0458132339737192, -6.403759147459284e-17]",aruco,"[-0.0863730209166202, -0.00048588166045145635, 0.8037247458045607]","[-2.9620889098288994, 1.0431472926396634, -0.0014107172902622389]",True,"[-0.00065873520233449, -0.00048588166045145635, 0.003724745804560614]","[0.0008230249808824344, -0.0012433231297593582, 0.0015327071871992694]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
42.png,"[-0.08571428571428572, 0.0, 0.8]","[3.0497420651933687, -0.7541072449456, -4.6175751186822903e-17]",aruco,"[-0.0867772705838314, -0.00048814976397328226, 0.8074863428212073]","[-3.0512122247515494, 0.7435191690748946, -0.0015974368967638553]",True,"[-0.0010629848695456884, -0.00048814976397328226, 0.0074863428212073035]","[0.0008197439864140931, -0.0012506531607279418, 0.006770540093791614]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
43.png,"[-0.08571428571428572, 0.0, 0.8]","[3.108422582921743, -0.45531686447075603, -2.788011703359603e-17]",aruco,"[-0.08647355747809689, -0.0004864483926466248, 0.8046603291620164]","[-3.106787367634672, 0.4595781861257843, -0.0017473620951390563]",True,"[-0.0007592717638111729, -0.0004864483926466248, 0.004660329162016308]","[0.000824907973587887, -0.0012454641393232684, -0.0028359746364376294]","{'aruco3': True, 'cornerRefinementMinAccuracy ': 0.1, 'parser': 'simple'}"
